51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
51160.628	22.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52163.746	25.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
52965.336	28.0
