-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1411.233	10.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1526.508	13.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
-1605.386	16.0
